InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM701,20160401,1931.0,1914.0,1902.0,1918.0,30712.0,58905616.0,78786.0
RM701,20160405,1941.0,1918.0,1894.0,1936.0,29712.0,57344160.0,80298.0
RM701,20160406,1942.0,1932.0,1916.0,1923.0,26024.0,50174272.0,82124.0
RM701,20160407,1935.0,1914.0,1914.0,1921.0,20814.0,40066950.0,79786.0
RM701,20160408,1934.0,1926.0,1908.0,1913.0,22668.0,43522560.0,79652.0
RM701,20160411,1960.0,1916.0,1916.0,1947.0,42192.0,81810288.0,87640.0
RM701,20160412,1985.0,1949.0,1947.0,1979.0,63324.0,124684956.0,96448.0
RM701,20160413,2034.0,1988.0,1981.0,2002.0,92140.0,185017120.0,93404.0
RM701,20160414,2046.0,2005.0,1997.0,2022.0,77738.0,157341712.0,97608.0
RM701,20160415,2032.0,2013.0,2011.0,2018.0,49984.0,101017664.0,99058.0
RM701,20160418,2061.0,2010.0,1998.0,2050.0,72736.0,147872288.0,100754.0
RM701,20160419,2068.0,2052.0,2044.0,2060.0,61368.0,126049872.0,103380.0
RM701,20160420,2137.0,2066.0,2066.0,2131.0,139978.0,295493558.0,108584.0
RM701,20160421,2196.0,2122.0,2109.0,2195.0,111408.0,241421136.0,108718.0
RM701,20160422,2217.0,2174.0,2080.0,2089.0,201152.0,428453760.0,96416.0
RM701,20160425,2156.0,2093.0,2059.0,2087.0,171282.0,359692200.0,96020.0
RM701,20160426,2148.0,2095.0,2079.0,2126.0,146432.0,310142976.0,99252.0
RM701,20160427,2155.0,2132.0,2100.0,2131.0,156708.0,333631332.0,104030.0
RM701,20160428,2139.0,2136.0,2078.0,2106.0,111378.0,234562068.0,116056.0
RM701,20160429,2149.0,2110.0,2095.0,2099.0,118170.0,250638570.0,121792.0
