InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
JR609,20160201,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160202,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160203,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160204,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160205,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160215,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160216,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160217,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160218,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160219,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160222,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160223,2990.0,2990.0,2990.0,2990.0,0.0,0.0,0.0
JR609,20160224,3007.0,3007.0,3007.0,3007.0,0.0,0.0,0.0
JR609,20160225,3007.0,3007.0,3007.0,3007.0,0.0,0.0,0.0
JR609,20160226,2890.0,2890.0,2890.0,2890.0,0.0,0.0,0.0
JR609,20160229,2890.0,2890.0,2890.0,2890.0,0.0,0.0,0.0
