InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RS607,20160601,4167.0,4075.0,4039.0,4146.0,416.0,1715168.0,1084.0
RS607,20160602,4280.0,4146.0,4144.0,4268.0,674.0,2861804.0,1162.0
RS607,20160603,4367.0,4268.0,4223.0,4247.0,698.0,2995816.0,1284.0
RS607,20160606,4268.0,4247.0,4183.0,4205.0,368.0,1548912.0,1252.0
RS607,20160607,4235.0,4205.0,4168.0,4204.0,272.0,1138320.0,1242.0
RS607,20160608,4248.0,4204.0,4175.0,4195.0,160.0,675840.0,1214.0
RS607,20160613,4276.0,4195.0,4172.0,4195.0,554.0,2337880.0,1194.0
RS607,20160614,4225.0,4195.0,4100.0,4155.0,700.0,2896600.0,1054.0
RS607,20160615,4225.0,4155.0,4133.0,4168.0,272.0,1134512.0,1048.0
RS607,20160616,4168.0,4168.0,4119.0,4129.0,92.0,380604.0,1048.0
RS607,20160617,4177.0,4129.0,4129.0,4177.0,118.0,489582.0,1004.0
RS607,20160620,4178.0,4177.0,4135.0,4150.0,56.0,232792.0,998.0
RS607,20160621,4168.0,4150.0,4128.0,4150.0,58.0,240584.0,968.0
RS607,20160622,4219.0,4150.0,4136.0,4159.0,54.0,224478.0,944.0
RS607,20160623,4159.0,4159.0,4129.0,4133.0,38.0,157472.0,942.0
RS607,20160624,4158.0,4133.0,4095.0,4131.0,28.0,115556.0,940.0
RS607,20160627,4268.0,4131.0,4078.0,4212.0,196.0,818300.0,948.0
RS607,20160628,4215.0,4212.0,4180.0,4210.0,90.0,377550.0,938.0
RS607,20160629,4210.0,4210.0,4163.0,4166.0,124.0,517328.0,936.0
RS607,20160630,4292.0,4166.0,4035.0,4292.0,192.0,798912.0,942.0
