InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR701,20160701,6356.0,6250.0,6233.0,6271.0,401264.0,2520339184.0,482280.0
SR701,20160704,6458.0,6298.0,6290.0,6372.0,479080.0,3059883960.0,515342.0
SR701,20160705,6385.0,6373.0,6210.0,6308.0,372974.0,2355330810.0,507966.0
SR701,20160706,6387.0,6340.0,6239.0,6318.0,496580.0,3137392440.0,519462.0
SR701,20160707,6308.0,6240.0,6230.0,6245.0,314344.0,1972508600.0,515422.0
SR701,20160708,6284.0,6270.0,6107.0,6132.0,501146.0,3095578842.0,510324.0
SR701,20160711,6206.0,6131.0,6105.0,6185.0,276600.0,1704685800.0,505728.0
SR701,20160712,6350.0,6212.0,6200.0,6318.0,454596.0,2860318032.0,514368.0
SR701,20160713,6308.0,6290.0,6233.0,6285.0,352894.0,2214056956.0,518314.0
SR701,20160714,6351.0,6310.0,6200.0,6248.0,325056.0,2040701568.0,518734.0
SR701,20160715,6320.0,6313.0,6236.0,6265.0,258236.0,1621205608.0,520658.0
SR701,20160718,6257.0,6243.0,6180.0,6220.0,239248.0,1486208576.0,519364.0
SR701,20160719,6300.0,6210.0,6205.0,6280.0,420372.0,2631108348.0,563312.0
SR701,20160720,6288.0,6270.0,6224.0,6247.0,297568.0,1863073248.0,564068.0
SR701,20160721,6260.0,6234.0,6197.0,6245.0,241168.0,1503200144.0,562244.0
SR701,20160722,6310.0,6274.0,6205.0,6216.0,500774.0,3133342918.0,588010.0
SR701,20160725,6248.0,6214.0,6188.0,6228.0,296744.0,1845450936.0,595168.0
SR701,20160726,6282.0,6249.0,6200.0,6233.0,445984.0,2784724096.0,604388.0
SR701,20160727,6218.0,6185.0,6162.0,6190.0,446172.0,2762697024.0,607566.0
SR701,20160728,6202.0,6162.0,6121.0,6124.0,562064.0,3464000432.0,629104.0
SR701,20160729,6157.0,6134.0,6090.0,6105.0,615812.0,3771848500.0,622050.0
