InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pm705,20160701,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160704,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160705,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160706,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160707,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160708,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160711,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160712,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160713,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160714,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160715,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160718,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160719,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160720,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160721,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160722,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160725,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160726,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160727,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160728,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
pm705,20160729,2444.0,2444.0,2444.0,2444.0,0.0,0.0,0.0
